county,precinct,office,district,party,candidate,votes
CHESTERFIELD,509 - CRANBECK,U.S. Senate,,DEM,Mark Robert Warner,411
CHESTERFIELD,509 - CRANBECK,U.S. Senate,,LIB,Robert Christopher Sarvis,31
CHESTERFIELD,510 - SYCAMORE,U.S. Senate,,REP,Edward Walter Gillespie,990
CHESTERFIELD,510 - SYCAMORE,U.S. Senate,,DEM,Mark Robert Warner,593
CHESTERFIELD,510 - SYCAMORE,U.S. Senate,,LIB,Robert Christopher Sarvis,73
CHESTERFIELD,511 - BLACK HEATH,U.S. Senate,,REP,Edward Walter Gillespie,740
CHESTERFIELD,511 - BLACK HEATH,U.S. Senate,,DEM,Mark Robert Warner,423
CHESTERFIELD,511 - BLACK HEATH,U.S. Senate,,LIB,Robert Christopher Sarvis,39
CHESTERFIELD,513 - BEAUFONT,U.S. Senate,,REP,Edward Walter Gillespie,153
CHESTERFIELD,513 - BEAUFONT,U.S. Senate,,DEM,Mark Robert Warner,354
CHESTERFIELD,513 - BEAUFONT,U.S. Senate,,LIB,Robert Christopher Sarvis,27
CHESTERFIELD,514 - WATKINS,U.S. Senate,,REP,Edward Walter Gillespie,1130
CHESTERFIELD,514 - WATKINS,U.S. Senate,,DEM,Mark Robert Warner,667
CHESTERFIELD,514 - WATKINS,U.S. Senate,,LIB,Robert Christopher Sarvis,77
CHESTERFIELD,515 - DAVIS,U.S. Senate,,REP,Edward Walter Gillespie,235
CHESTERFIELD,515 - DAVIS,U.S. Senate,,DEM,Mark Robert Warner,855
CHESTERFIELD,515 - DAVIS,U.S. Senate,,LIB,Robert Christopher Sarvis,19
CHESTERFIELD,516 - POCOSHOCK,U.S. Senate,,REP,Edward Walter Gillespie,147
CHESTERFIELD,516 - POCOSHOCK,U.S. Senate,,DEM,Mark Robert Warner,561
CHESTERFIELD,516 - POCOSHOCK,U.S. Senate,,LIB,Robert Christopher Sarvis,10
CHESTERFIELD,517 - ROSELAND,U.S. Senate,,REP,Edward Walter Gillespie,169
CHESTERFIELD,517 - ROSELAND,U.S. Senate,,DEM,Mark Robert Warner,74
CHESTERFIELD,517 - ROSELAND,U.S. Senate,,LIB,Robert Christopher Sarvis,11
CHESTERFIELD,518 - MIDLOTHIAN NORTH,U.S. Senate,,REP,Edward Walter Gillespie,1103
CHESTERFIELD,518 - MIDLOTHIAN NORTH,U.S. Senate,,DEM,Mark Robert Warner,498
CHESTERFIELD,518 - MIDLOTHIAN NORTH,U.S. Senate,,LIB,Robert Christopher Sarvis,36
CHESTERFIELD,AB - CENTRAL ABSENTEE PRECINCT,U.S. Senate,,OTH,All Others,1
CHESTERFIELD,AB - CENTRAL ABSENTEE PRECINCT,U.S. Senate,,OTH,All Others,4
CHESTERFIELD,AB - CENTRAL ABSENTEE PRECINCT,U.S. Senate,,REP,Edward Walter Gillespie,1158
CHESTERFIELD,AB - CENTRAL ABSENTEE PRECINCT,U.S. Senate,,REP,Edward Walter Gillespie,1230
CHESTERFIELD,AB - CENTRAL ABSENTEE PRECINCT,U.S. Senate,,DEM,Mark Robert Warner,1024
CHESTERFIELD,AB - CENTRAL ABSENTEE PRECINCT,U.S. Senate,,DEM,Mark Robert Warner,889
CHESTERFIELD,AB - CENTRAL ABSENTEE PRECINCT,U.S. Senate,,LIB,Robert Christopher Sarvis,37
CHESTERFIELD,AB - CENTRAL ABSENTEE PRECINCT,U.S. Senate,,LIB,Robert Christopher Sarvis,49
CHESTERFIELD,PROVISIONAL,U.S. Senate,,REP,Edward Walter Gillespie,14
CHESTERFIELD,PROVISIONAL,U.S. Senate,,REP,Edward Walter Gillespie,13
CHESTERFIELD,PROVISIONAL,U.S. Senate,,DEM,Mark Robert Warner,17
CHESTERFIELD,PROVISIONAL,U.S. Senate,,DEM,Mark Robert Warner,9
CLARKE,101 - RUSSELL,U.S. Senate,,REP,Edward Walter Gillespie,673
CLARKE,101 - RUSSELL,U.S. Senate,,DEM,Mark Robert Warner,307
CLARKE,101 - RUSSELL,U.S. Senate,,LIB,Robert Christopher Sarvis,20
CLARKE,201 - BERRYVILLE,U.S. Senate,,OTH,All Others,1
CLARKE,201 - BERRYVILLE,U.S. Senate,,REP,Edward Walter Gillespie,427
CLARKE,201 - BERRYVILLE,U.S. Senate,,DEM,Mark Robert Warner,382
CLARKE,201 - BERRYVILLE,U.S. Senate,,LIB,Robert Christopher Sarvis,35
CLARKE,301 - MILLWOOD,U.S. Senate,,REP,Edward Walter Gillespie,374
CLARKE,301 - MILLWOOD,U.S. Senate,,DEM,Mark Robert Warner,279
CLARKE,301 - MILLWOOD,U.S. Senate,,LIB,Robert Christopher Sarvis,17
CLARKE,302 - PINE GROVE,U.S. Senate,,REP,Edward Walter Gillespie,203
CLARKE,302 - PINE GROVE,U.S. Senate,,DEM,Mark Robert Warner,116
CLARKE,302 - PINE GROVE,U.S. Senate,,LIB,Robert Christopher Sarvis,16
CLARKE,401 - WHITE POST,U.S. Senate,,OTH,All Others,1
CLARKE,401 - WHITE POST,U.S. Senate,,REP,Edward Walter Gillespie,538
CLARKE,401 - WHITE POST,U.S. Senate,,DEM,Mark Robert Warner,371
CLARKE,401 - WHITE POST,U.S. Senate,,LIB,Robert Christopher Sarvis,25
CLARKE,501 - BUCKMARSH,U.S. Senate,,OTH,All Others,1
CLARKE,501 - BUCKMARSH,U.S. Senate,,REP,Edward Walter Gillespie,407
CLARKE,501 - BUCKMARSH,U.S. Senate,,DEM,Mark Robert Warner,268
CLARKE,501 - BUCKMARSH,U.S. Senate,,LIB,Robert Christopher Sarvis,17
CLARKE,502 - BLUE RIDGE,U.S. Senate,,REP,Edward Walter Gillespie,128
CLARKE,502 - BLUE RIDGE,U.S. Senate,,DEM,Mark Robert Warner,102
CLARKE,502 - BLUE RIDGE,U.S. Senate,,LIB,Robert Christopher Sarvis,8
CLARKE,AB - CENTRAL ABSENTEE PRECINCT,U.S. Senate,,REP,Edward Walter Gillespie,142
CLARKE,AB - CENTRAL ABSENTEE PRECINCT,U.S. Senate,,DEM,Mark Robert Warner,128
CLARKE,AB - CENTRAL ABSENTEE PRECINCT,U.S. Senate,,LIB,Robert Christopher Sarvis,5
CLARKE,PROVISIONAL,U.S. Senate,,REP,Edward Walter Gillespie,1
CLARKE,PROVISIONAL,U.S. Senate,,DEM,Mark Robert Warner,1
COLONIAL HEIGHTS,1 - FIRST,U.S. Senate,,REP,Edward Walter Gillespie,352
COLONIAL HEIGHTS,1 - FIRST,U.S. Senate,,DEM,Mark Robert Warner,181
COLONIAL HEIGHTS,1 - FIRST,U.S. Senate,,LIB,Robert Christopher Sarvis,22
COLONIAL HEIGHTS,2 - SECOND,U.S. Senate,,REP,Edward Walter Gillespie,478
COLONIAL HEIGHTS,2 - SECOND,U.S. Senate,,DEM,Mark Robert Warner,165
COLONIAL HEIGHTS,2 - SECOND,U.S. Senate,,LIB,Robert Christopher Sarvis,33
COLONIAL HEIGHTS,3 - THIRD,U.S. Senate,,OTH,All Others,2
COLONIAL HEIGHTS,3 - THIRD,U.S. Senate,,REP,Edward Walter Gillespie,604
COLONIAL HEIGHTS,3 - THIRD,U.S. Senate,,DEM,Mark Robert Warner,238
COLONIAL HEIGHTS,3 - THIRD,U.S. Senate,,LIB,Robert Christopher Sarvis,27
COLONIAL HEIGHTS,4 - FOURTH,U.S. Senate,,REP,Edward Walter Gillespie,724
COLONIAL HEIGHTS,4 - FOURTH,U.S. Senate,,DEM,Mark Robert Warner,275
COLONIAL HEIGHTS,4 - FOURTH,U.S. Senate,,LIB,Robert Christopher Sarvis,21
COLONIAL HEIGHTS,5 - FIFTH,U.S. Senate,,REP,Edward Walter Gillespie,907
COLONIAL HEIGHTS,5 - FIFTH,U.S. Senate,,DEM,Mark Robert Warner,236
COLONIAL HEIGHTS,5 - FIFTH,U.S. Senate,,LIB,Robert Christopher Sarvis,29
COLONIAL HEIGHTS,AB - CENTRAL ABSENTEE PRECINCT,U.S. Senate,,REP,Edward Walter Gillespie,286
COLONIAL HEIGHTS,AB - CENTRAL ABSENTEE PRECINCT,U.S. Senate,,DEM,Mark Robert Warner,92
COLONIAL HEIGHTS,AB - CENTRAL ABSENTEE PRECINCT,U.S. Senate,,LIB,Robert Christopher Sarvis,7
COVINGTON,101 - PRECINCT 1-1,U.S. Senate,,REP,Edward Walter Gillespie,53
COVINGTON,101 - PRECINCT 1-1,U.S. Senate,,DEM,Mark Robert Warner,108
COVINGTON,101 - PRECINCT 1-1,U.S. Senate,,LIB,Robert Christopher Sarvis,7
COVINGTON,201 - PRECINCT 2-1,U.S. Senate,,OTH,All Others,1
COVINGTON,201 - PRECINCT 2-1,U.S. Senate,,REP,Edward Walter Gillespie,87
COVINGTON,201 - PRECINCT 2-1,U.S. Senate,,DEM,Mark Robert Warner,152
COVINGTON,201 - PRECINCT 2-1,U.S. Senate,,LIB,Robert Christopher Sarvis,5
COVINGTON,301 - PRECINCT 3-1,U.S. Senate,,REP,Edward Walter Gillespie,41
COVINGTON,301 - PRECINCT 3-1,U.S. Senate,,DEM,Mark Robert Warner,131
COVINGTON,301 - PRECINCT 3-1,U.S. Senate,,LIB,Robert Christopher Sarvis,4
COVINGTON,401 - PRECINCT 4-1,U.S. Senate,,REP,Edward Walter Gillespie,134
COVINGTON,401 - PRECINCT 4-1,U.S. Senate,,DEM,Mark Robert Warner,157
COVINGTON,401 - PRECINCT 4-1,U.S. Senate,,LIB,Robert Christopher Sarvis,5
COVINGTON,501 - PRECINCT 5-1,U.S. Senate,,REP,Edward Walter Gillespie,126
COVINGTON,501 - PRECINCT 5-1,U.S. Senate,,DEM,Mark Robert Warner,147
COVINGTON,501 - PRECINCT 5-1,U.S. Senate,,LIB,Robert Christopher Sarvis,3
COVINGTON,AB - CENTRAL ABSENTEE PRECINCT,U.S. Senate,,REP,Edward Walter Gillespie,16
COVINGTON,AB - CENTRAL ABSENTEE PRECINCT,U.S. Senate,,DEM,Mark Robert Warner,36
CRAIG,101 - COURT HOUSE,U.S. Senate,,OTH,All Others,2
CRAIG,101 - COURT HOUSE,U.S. Senate,,REP,Edward Walter Gillespie,189
CRAIG,101 - COURT HOUSE,U.S. Senate,,DEM,Mark Robert Warner,92
CRAIG,101 - COURT HOUSE,U.S. Senate,,LIB,Robert Christopher Sarvis,12
CRAIG,201 - AMMENDALE PRECINCT,U.S. Senate,,REP,Edward Walter Gillespie,228
CRAIG,201 - AMMENDALE PRECINCT,U.S. Senate,,DEM,Mark Robert Warner,78
CRAIG,201 - AMMENDALE PRECINCT,U.S. Senate,,LIB,Robert Christopher Sarvis,4
CRAIG,202 - NORTH MOUNTAIN,U.S. Senate,,REP,Edward Walter Gillespie,29
CRAIG,202 - NORTH MOUNTAIN,U.S. Senate,,DEM,Mark Robert Warner,28
CRAIG,202 - NORTH MOUNTAIN,U.S. Senate,,LIB,Robert Christopher Sarvis,3
CRAIG,301 - GIVENS & REYNOLDS STORE,U.S. Senate,,REP,Edward Walter Gillespie,103
CRAIG,301 - GIVENS & REYNOLDS STORE,U.S. Senate,,DEM,Mark Robert Warner,86
CRAIG,301 - GIVENS & REYNOLDS STORE,U.S. Senate,,LIB,Robert Christopher Sarvis,4
CRAIG,302 - MCGUIRES STORE,U.S. Senate,,REP,Edward Walter Gillespie,41
CRAIG,302 - MCGUIRES STORE,U.S. Senate,,DEM,Mark Robert Warner,52
CRAIG,302 - MCGUIRES STORE,U.S. Senate,,LIB,Robert Christopher Sarvis,2
CRAIG,303 - MARSHALLS STORE,U.S. Senate,,REP,Edward Walter Gillespie,55
CRAIG,303 - MARSHALLS STORE,U.S. Senate,,DEM,Mark Robert Warner,25
CRAIG,303 - MARSHALLS STORE,U.S. Senate,,LIB,Robert Christopher Sarvis,6
CRAIG,401 - BARBOURS CREEK,U.S. Senate,,REP,Edward Walter Gillespie,72
CRAIG,401 - BARBOURS CREEK,U.S. Senate,,DEM,Mark Robert Warner,42
CRAIG,401 - BARBOURS CREEK,U.S. Senate,,LIB,Robert Christopher Sarvis,4
CRAIG,402 - PAINT BANK,U.S. Senate,,REP,Edward Walter Gillespie,14
CRAIG,402 - PAINT BANK,U.S. Senate,,DEM,Mark Robert Warner,13
CRAIG,402 - PAINT BANK,U.S. Senate,,LIB,Robert Christopher Sarvis,3
CRAIG,403 - CRAIG SPRINGS,U.S. Senate,,REP,Edward Walter Gillespie,93
CRAIG,403 - CRAIG SPRINGS,U.S. Senate,,DEM,Mark Robert Warner,30
CRAIG,403 - CRAIG SPRINGS,U.S. Senate,,LIB,Robert Christopher Sarvis,2
CRAIG,404 - FORKS OF JOHNS CREEK,U.S. Senate,,REP,Edward Walter Gillespie,27
CRAIG,404 - FORKS OF JOHNS CREEK,U.S. Senate,,DEM,Mark Robert Warner,20
CRAIG,501 - CRAIG CITY,U.S. Senate,,REP,Edward Walter Gillespie,159
CRAIG,501 - CRAIG CITY,U.S. Senate,,DEM,Mark Robert Warner,93
CRAIG,501 - CRAIG CITY,U.S. Senate,,LIB,Robert Christopher Sarvis,9
CRAIG,PROVISIONAL,U.S. Senate,,REP,Edward Walter Gillespie,1
CULPEPER,101 - WEST FAIRFAX,U.S. Senate,,OTH,All Others,1
CULPEPER,101 - WEST FAIRFAX,U.S. Senate,,REP,Edward Walter Gillespie,715
CULPEPER,101 - WEST FAIRFAX,U.S. Senate,,DEM,Mark Robert Warner,537
CULPEPER,101 - WEST FAIRFAX,U.S. Senate,,LIB,Robert Christopher Sarvis,39
CULPEPER,201 - EAST FAIRFAX,U.S. Senate,,REP,Edward Walter Gillespie,476
CULPEPER,201 - EAST FAIRFAX,U.S. Senate,,DEM,Mark Robert Warner,410
CULPEPER,201 - EAST FAIRFAX,U.S. Senate,,LIB,Robert Christopher Sarvis,22
CULPEPER,302 - EGGBORNSVILLE,U.S. Senate,,REP,Edward Walter Gillespie,496
CULPEPER,302 - EGGBORNSVILLE,U.S. Senate,,DEM,Mark Robert Warner,160
CULPEPER,302 - EGGBORNSVILLE,U.S. Senate,,LIB,Robert Christopher Sarvis,15
CULPEPER,303 - CARDOVA,U.S. Senate,,REP,Edward Walter Gillespie,380
CULPEPER,303 - CARDOVA,U.S. Senate,,DEM,Mark Robert Warner,153
CULPEPER,303 - CARDOVA,U.S. Senate,,LIB,Robert Christopher Sarvis,10
CULPEPER,304 - WILLOW SHADE,U.S. Senate,,REP,Edward Walter Gillespie,146
CULPEPER,304 - WILLOW SHADE,U.S. Senate,,DEM,Mark Robert Warner,104
CULPEPER,304 - WILLOW SHADE,U.S. Senate,,LIB,Robert Christopher Sarvis,6
CULPEPER,401 - ELDORADO,U.S. Senate,,REP,Edward Walter Gillespie,471
CULPEPER,401 - ELDORADO,U.S. Senate,,DEM,Mark Robert Warner,237
CULPEPER,401 - ELDORADO,U.S. Senate,,LIB,Robert Christopher Sarvis,38
CULPEPER,402 - BROWNS STORE,U.S. Senate,,REP,Edward Walter Gillespie,815
CULPEPER,402 - BROWNS STORE,U.S. Senate,,DEM,Mark Robert Warner,387
CULPEPER,402 - BROWNS STORE,U.S. Senate,,LIB,Robert Christopher Sarvis,26
CULPEPER,501 - JEFFERSONTON,U.S. Senate,,OTH,All Others,1
CULPEPER,501 - JEFFERSONTON,U.S. Senate,,REP,Edward Walter Gillespie,748
CULPEPER,501 - JEFFERSONTON,U.S. Senate,,DEM,Mark Robert Warner,318
CULPEPER,501 - JEFFERSONTON,U.S. Senate,,LIB,Robert Christopher Sarvis,35
CULPEPER,502 - RIXEYVILLE,U.S. Senate,,OTH,All Others,4
CULPEPER,502 - RIXEYVILLE,U.S. Senate,,REP,Edward Walter Gillespie,642
CULPEPER,502 - RIXEYVILLE,U.S. Senate,,DEM,Mark Robert Warner,270
CULPEPER,502 - RIXEYVILLE,U.S. Senate,,LIB,Robert Christopher Sarvis,28
CULPEPER,601 - MITCHELLS,U.S. Senate,,REP,Edward Walter Gillespie,131
CULPEPER,601 - MITCHELLS,U.S. Senate,,DEM,Mark Robert Warner,60
CULPEPER,601 - MITCHELLS,U.S. Senate,,LIB,Robert Christopher Sarvis,1
CULPEPER,602 - PEARL SAMPLE,U.S. Senate,,REP,Edward Walter Gillespie,669
CULPEPER,602 - PEARL SAMPLE,U.S. Senate,,DEM,Mark Robert Warner,340
CULPEPER,602 - PEARL SAMPLE,U.S. Senate,,LIB,Robert Christopher Sarvis,18
CULPEPER,603 - SOUTH RIDGE,U.S. Senate,,REP,Edward Walter Gillespie,185
CULPEPER,603 - SOUTH RIDGE,U.S. Senate,,DEM,Mark Robert Warner,140
CULPEPER,603 - SOUTH RIDGE,U.S. Senate,,LIB,Robert Christopher Sarvis,10
CULPEPER,702 - BRANDY STATION,U.S. Senate,,OTH,All Others,2
CULPEPER,702 - BRANDY STATION,U.S. Senate,,REP,Edward Walter Gillespie,700
CULPEPER,702 - BRANDY STATION,U.S. Senate,,DEM,Mark Robert Warner,277
CULPEPER,702 - BRANDY STATION,U.S. Senate,,LIB,Robert Christopher Sarvis,22
CULPEPER,703 - LIGNUM,U.S. Senate,,REP,Edward Walter Gillespie,339
CULPEPER,703 - LIGNUM,U.S. Senate,,DEM,Mark Robert Warner,143
CULPEPER,703 - LIGNUM,U.S. Senate,,LIB,Robert Christopher Sarvis,14
CULPEPER,704 - RICHARDSVILLE,U.S. Senate,,REP,Edward Walter Gillespie,196
CULPEPER,704 - RICHARDSVILLE,U.S. Senate,,DEM,Mark Robert Warner,72
CULPEPER,704 - RICHARDSVILLE,U.S. Senate,,LIB,Robert Christopher Sarvis,10
CULPEPER,AB - CENTRAL ABSENTEE PRECINCT,U.S. Senate,,REP,Edward Walter Gillespie,375
CULPEPER,AB - CENTRAL ABSENTEE PRECINCT,U.S. Senate,,DEM,Mark Robert Warner,215
CULPEPER,AB - CENTRAL ABSENTEE PRECINCT,U.S. Senate,,LIB,Robert Christopher Sarvis,9
CULPEPER,PROVISIONAL,U.S. Senate,,REP,Edward Walter Gillespie,3
CUMBERLAND,101 - PRECINCT 1,U.S. Senate,,OTH,All Others,1
CUMBERLAND,101 - PRECINCT 1,U.S. Senate,,REP,Edward Walter Gillespie,331
CUMBERLAND,101 - PRECINCT 1,U.S. Senate,,DEM,Mark Robert Warner,255
CUMBERLAND,101 - PRECINCT 1,U.S. Senate,,LIB,Robert Christopher Sarvis,27
CUMBERLAND,201 - PRECINCT 2,U.S. Senate,,REP,Edward Walter Gillespie,333
CUMBERLAND,201 - PRECINCT 2,U.S. Senate,,DEM,Mark Robert Warner,177
CUMBERLAND,201 - PRECINCT 2,U.S. Senate,,LIB,Robert Christopher Sarvis,20
CUMBERLAND,301 - PRECINCT 3,U.S. Senate,,REP,Edward Walter Gillespie,194
CUMBERLAND,301 - PRECINCT 3,U.S. Senate,,DEM,Mark Robert Warner,331
CUMBERLAND,301 - PRECINCT 3,U.S. Senate,,LIB,Robert Christopher Sarvis,10
CUMBERLAND,401 - PRECINCT 4,U.S. Senate,,REP,Edward Walter Gillespie,286
CUMBERLAND,401 - PRECINCT 4,U.S. Senate,,DEM,Mark Robert Warner,200
CUMBERLAND,401 - PRECINCT 4,U.S. Senate,,LIB,Robert Christopher Sarvis,20
CUMBERLAND,501 - PRECINCT 5,U.S. Senate,,OTH,All Others,3
CUMBERLAND,501 - PRECINCT 5,U.S. Senate,,REP,Edward Walter Gillespie,255
CUMBERLAND,501 - PRECINCT 5,U.S. Senate,,DEM,Mark Robert Warner,227
CUMBERLAND,501 - PRECINCT 5,U.S. Senate,,LIB,Robert Christopher Sarvis,14
CUMBERLAND,AB - CENTRAL ABSENTEE PRECINCT,U.S. Senate,,REP,Edward Walter Gillespie,52
CUMBERLAND,AB - CENTRAL ABSENTEE PRECINCT,U.S. Senate,,DEM,Mark Robert Warner,35
CUMBERLAND,AB - CENTRAL ABSENTEE PRECINCT,U.S. Senate,,LIB,Robert Christopher Sarvis,2
CUMBERLAND,PROVISIONAL,U.S. Senate,,DEM,Mark Robert Warner,3
DANVILLE,1 - WARD ONE,U.S. Senate,,REP,Edward Walter Gillespie,21
DANVILLE,1 - WARD ONE,U.S. Senate,,DEM,Mark Robert Warner,204
DANVILLE,1 - WARD ONE,U.S. Senate,,LIB,Robert Christopher Sarvis,2
DANVILLE,10 - WARD TEN,U.S. Senate,,REP,Edward Walter Gillespie,321
DANVILLE,10 - WARD TEN,U.S. Senate,,DEM,Mark Robert Warner,332
DANVILLE,10 - WARD TEN,U.S. Senate,,LIB,Robert Christopher Sarvis,8
DANVILLE,11 - WARD ELEVEN,U.S. Senate,,REP,Edward Walter Gillespie,302
DANVILLE,11 - WARD ELEVEN,U.S. Senate,,DEM,Mark Robert Warner,581
DANVILLE,11 - WARD ELEVEN,U.S. Senate,,LIB,Robert Christopher Sarvis,7
DANVILLE,12 - WARD TWELVE,U.S. Senate,,OTH,All Others,1
DANVILLE,12 - WARD TWELVE,U.S. Senate,,REP,Edward Walter Gillespie,397
DANVILLE,12 - WARD TWELVE,U.S. Senate,,DEM,Mark Robert Warner,632
DANVILLE,12 - WARD TWELVE,U.S. Senate,,LIB,Robert Christopher Sarvis,7
DANVILLE,13 - WARD THIRTEEN,U.S. Senate,,REP,Edward Walter Gillespie,307
DANVILLE,13 - WARD THIRTEEN,U.S. Senate,,DEM,Mark Robert Warner,506
DANVILLE,13 - WARD THIRTEEN,U.S. Senate,,LIB,Robert Christopher Sarvis,16
DANVILLE,14 - WARD FOURTEEN,U.S. Senate,,REP,Edward Walter Gillespie,8
DANVILLE,14 - WARD FOURTEEN,U.S. Senate,,DEM,Mark Robert Warner,123
DANVILLE,15 - WARD FIFTEEN,U.S. Senate,,OTH,All Others,1
DANVILLE,15 - WARD FIFTEEN,U.S. Senate,,REP,Edward Walter Gillespie,386
DANVILLE,15 - WARD FIFTEEN,U.S. Senate,,DEM,Mark Robert Warner,361
DANVILLE,15 - WARD FIFTEEN,U.S. Senate,,LIB,Robert Christopher Sarvis,6
DANVILLE,16 - WARD SIXTEEN,U.S. Senate,,REP,Edward Walter Gillespie,540
DANVILLE,16 - WARD SIXTEEN,U.S. Senate,,DEM,Mark Robert Warner,396
DANVILLE,16 - WARD SIXTEEN,U.S. Senate,,LIB,Robert Christopher Sarvis,13
DANVILLE,17 - WARD SEVENTEEN,U.S. Senate,,REP,Edward Walter Gillespie,568
DANVILLE,17 - WARD SEVENTEEN,U.S. Senate,,DEM,Mark Robert Warner,283
DANVILLE,17 - WARD SEVENTEEN,U.S. Senate,,LIB,Robert Christopher Sarvis,4
DANVILLE,2 - WARD TWO,U.S. Senate,,REP,Edward Walter Gillespie,113
DANVILLE,2 - WARD TWO,U.S. Senate,,DEM,Mark Robert Warner,228
DANVILLE,2 - WARD TWO,U.S. Senate,,LIB,Robert Christopher Sarvis,5
DANVILLE,3 - WARD THREE,U.S. Senate,,REP,Edward Walter Gillespie,18
DANVILLE,3 - WARD THREE,U.S. Senate,,DEM,Mark Robert Warner,288
DANVILLE,3 - WARD THREE,U.S. Senate,,LIB,Robert Christopher Sarvis,3
DANVILLE,4 - WARD FOUR,U.S. Senate,,REP,Edward Walter Gillespie,556
DANVILLE,4 - WARD FOUR,U.S. Senate,,DEM,Mark Robert Warner,579
DANVILLE,4 - WARD FOUR,U.S. Senate,,LIB,Robert Christopher Sarvis,13
DANVILLE,5 - WARD FIVE,U.S. Senate,,REP,Edward Walter Gillespie,194
DANVILLE,5 - WARD FIVE,U.S. Senate,,DEM,Mark Robert Warner,184
DANVILLE,5 - WARD FIVE,U.S. Senate,,LIB,Robert Christopher Sarvis,7
DANVILLE,6 - WARD SIX,U.S. Senate,,REP,Edward Walter Gillespie,36
DANVILLE,6 - WARD SIX,U.S. Senate,,DEM,Mark Robert Warner,268
DANVILLE,6 - WARD SIX,U.S. Senate,,LIB,Robert Christopher Sarvis,1
DANVILLE,7 - WARD SEVEN,U.S. Senate,,REP,Edward Walter Gillespie,63
DANVILLE,7 - WARD SEVEN,U.S. Senate,,DEM,Mark Robert Warner,407
DANVILLE,7 - WARD SEVEN,U.S. Senate,,LIB,Robert Christopher Sarvis,2
DANVILLE,8 - WARD EIGHT,U.S. Senate,,REP,Edward Walter Gillespie,185
DANVILLE,8 - WARD EIGHT,U.S. Senate,,DEM,Mark Robert Warner,304
DANVILLE,8 - WARD EIGHT,U.S. Senate,,LIB,Robert Christopher Sarvis,4
DANVILLE,9 - WARD NINE,U.S. Senate,,REP,Edward Walter Gillespie,182
DANVILLE,9 - WARD NINE,U.S. Senate,,DEM,Mark Robert Warner,253
DANVILLE,9 - WARD NINE,U.S. Senate,,LIB,Robert Christopher Sarvis,4
DANVILLE,AB - CENTRAL ABSENTEE PRECINCT,U.S. Senate,,OTH,All Others,1
DANVILLE,AB - CENTRAL ABSENTEE PRECINCT,U.S. Senate,,REP,Edward Walter Gillespie,235
DANVILLE,AB - CENTRAL ABSENTEE PRECINCT,U.S. Senate,,DEM,Mark Robert Warner,328
DANVILLE,AB - CENTRAL ABSENTEE PRECINCT,U.S. Senate,,LIB,Robert Christopher Sarvis,12
DANVILLE,PROVISIONAL,U.S. Senate,,REP,Edward Walter Gillespie,4
DANVILLE,PROVISIONAL,U.S. Senate,,DEM,Mark Robert Warner,2
DICKENSON,101 - SOUTH CLINTWOOD,U.S. Senate,,OTH,All Others,4
DICKENSON,101 - SOUTH CLINTWOOD,U.S. Senate,,REP,Edward Walter Gillespie,368
DICKENSON,101 - SOUTH CLINTWOOD,U.S. Senate,,DEM,Mark Robert Warner,291
DICKENSON,101 - SOUTH CLINTWOOD,U.S. Senate,,LIB,Robert Christopher Sarvis,7
DICKENSON,201 - NORA,U.S. Senate,,REP,Edward Walter Gillespie,117
DICKENSON,201 - NORA,U.S. Senate,,DEM,Mark Robert Warner,85
DICKENSON,201 - NORA,U.S. Senate,,LIB,Robert Christopher Sarvis,3
DICKENSON,202 - FRYING PAN,U.S. Senate,,REP,Edward Walter Gillespie,61
DICKENSON,202 - FRYING PAN,U.S. Senate,,DEM,Mark Robert Warner,37
DICKENSON,202 - FRYING PAN,U.S. Senate,,LIB,Robert Christopher Sarvis,2
DICKENSON,203 - CLINCHCO,U.S. Senate,,OTH,All Others,4
DICKENSON,203 - CLINCHCO,U.S. Senate,,REP,Edward Walter Gillespie,131
DICKENSON,203 - CLINCHCO,U.S. Senate,,DEM,Mark Robert Warner,142
DICKENSON,203 - CLINCHCO,U.S. Senate,,LIB,Robert Christopher Sarvis,2
DICKENSON,301 - WEST DANTE,U.S. Senate,,REP,Edward Walter Gillespie,99
DICKENSON,301 - WEST DANTE,U.S. Senate,,DEM,Mark Robert Warner,26
DICKENSON,301 - WEST DANTE,U.S. Senate,,LIB,Robert Christopher Sarvis,2
DICKENSON,302 - HERALD,U.S. Senate,,REP,Edward Walter Gillespie,137
DICKENSON,302 - HERALD,U.S. Senate,,DEM,Mark Robert Warner,56
DICKENSON,302 - HERALD,U.S. Senate,,LIB,Robert Christopher Sarvis,1
DICKENSON,303 - RIDGE,U.S. Senate,,OTH,All Others,3
DICKENSON,303 - RIDGE,U.S. Senate,,REP,Edward Walter Gillespie,258
DICKENSON,303 - RIDGE,U.S. Senate,,DEM,Mark Robert Warner,78
DICKENSON,303 - RIDGE,U.S. Senate,,LIB,Robert Christopher Sarvis,9
DICKENSON,401 - HAYSI-COLLEY,U.S. Senate,,OTH,All Others,3
DICKENSON,401 - HAYSI-COLLEY,U.S. Senate,,REP,Edward Walter Gillespie,220
DICKENSON,401 - HAYSI-COLLEY,U.S. Senate,,DEM,Mark Robert Warner,284
DICKENSON,401 - HAYSI-COLLEY,U.S. Senate,,LIB,Robert Christopher Sarvis,7
DICKENSON,501 - TARPON,U.S. Senate,,REP,Edward Walter Gillespie,79
DICKENSON,501 - TARPON,U.S. Senate,,DEM,Mark Robert Warner,85
